40,-48,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
39,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,2
40,-48,2
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
39,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
39,-48,3
40,-48,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
40,-47,3
40,-47,3
40,-48,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
41,-47,3
41,-47,3
40,-47,3
40,-48,3
41,-47,3
40,-47,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,2
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
41,-48,3
40,-47,3
40,-47,3
40,-48,3
40,-48,2
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-47,3
40,-48,2
40,-48,3
41,-48,3
40,-48,3
41,-47,3
41,-48,3
40,-48,3
40,-48,2
41,-48,3
40,-47,3
41,-47,3
40,-47,3
40,-48,3
41,-48,3
40,-47,3
40,-47,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
41,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-47,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-47,3
40,-47,3
40,-47,3
40,-47,3
41,-48,3
40,-47,3
40,-48,3
41,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-47,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,2
41,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
41,-47,3
40,-47,3
41,-47,3
40,-48,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
39,-48,3
40,-48,3
40,-48,2
40,-48,2
40,-48,2
40,-48,3
40,-48,3
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,3
40,-48,3
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,3
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,3
40,-48,3
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,3
40,-48,2
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,2
40,-48,3
40,-48,2
40,-48,2
39,-48,2
40,-48,2
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
41,-48,3
41,-47,3
40,-48,3
40,-48,3
41,-48,3
41,-48,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
40,-47,3
40,-47,3
40,-48,3
41,-48,3
41,-47,3
41,-47,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
39,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
39,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,2
40,-48,3
40,-48,2
40,-48,2
40,-48,2
40,-48,3
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,2
40,-48,2
41,-48,3
40,-48,2
41,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,2
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
41,-48,3
41,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,2
41,-48,3
40,-48,3
41,-48,3
41,-48,3
40,-47,3
40,-47,3
41,-48,3
41,-48,3
41,-47,3
41,-48,3
40,-47,3
41,-48,3
40,-47,3
41,-47,3
40,-48,3
40,-48,3
41,-48,2
41,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
41,-47,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-47,3
40,-47,3
40,-48,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,2
41,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-47,3
40,-48,2
41,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,2
40,-48,2
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
39,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-47,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,4
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,4
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-47,3
41,-48,4
40,-48,4
40,-47,3
40,-47,4
40,-48,3
40,-48,3
40,-47,4
40,-48,3
40,-47,3
40,-47,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
41,-48,4
41,-48,4
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,4
41,-48,3
39,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
41,-48,4
40,-48,3
40,-48,3
40,-48,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,4
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-47,3
41,-47,3
40,-47,3
40,-48,3
41,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,4
41,-48,3
41,-47,3
40,-48,3
40,-48,3
40,-48,4
40,-47,3
40,-47,4
40,-48,3
40,-48,4
40,-48,4
40,-47,4
40,-48,4
40,-48,4
41,-48,4
41,-47,4
40,-47,4
41,-47,4
41,-47,4
41,-47,4
41,-48,4
40,-47,4
40,-47,4
40,-47,4
41,-47,3
41,-47,4
40,-48,4
40,-48,4
40,-48,3
40,-48,3
40,-47,4
40,-48,4
40,-47,4
40,-48,3
40,-47,4
40,-48,4
41,-48,3
40,-48,3
40,-47,4
40,-48,3
41,-47,4
41,-48,4
40,-47,4
40,-47,4
40,-48,4
40,-47,4
41,-47,4
40,-48,4
40,-48,4
40,-47,4
40,-47,4
40,-48,4
40,-48,4
40,-48,4
40,-48,4
40,-47,4
40,-48,4
41,-47,4
40,-47,4
40,-47,3
40,-47,4
40,-48,4
40,-48,4
40,-47,4
40,-47,4
40,-48,4
40,-48,4
40,-48,4
41,-48,4
40,-47,4
40,-48,4
41,-48,4
41,-48,4
40,-47,4
40,-48,3
40,-48,4
41,-47,4
40,-48,3
40,-47,3
40,-48,3
40,-48,4
41,-47,4
40,-47,3
40,-48,4
41,-48,4
40,-48,4
40,-47,3
40,-47,3
40,-48,3
40,-48,3
41,-48,3
41,-48,3
40,-47,4
40,-48,3
41,-48,3
41,-48,3
41,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,4
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,4
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
39,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
39,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-47,3
40,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
41,-47,3
41,-47,3
40,-47,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-47,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
41,-48,3
40,-48,3
41,-47,3
41,-47,3
40,-47,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
40,-47,3
41,-47,3
41,-48,3
40,-47,3
40,-47,3
40,-47,3
41,-48,3
41,-47,3
40,-47,3
40,-48,3
40,-47,3
40,-48,3
40,-48,4
41,-48,4
40,-47,3
40,-47,3
41,-48,4
41,-47,4
41,-47,4
41,-47,4
41,-48,3
40,-47,4
41,-47,3
41,-47,4
40,-47,3
40,-47,3
41,-47,3
41,-47,3
41,-47,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
41,-48,3
41,-48,3
41,-48,3
41,-47,3
40,-47,3
41,-47,3
41,-47,4
41,-47,3
40,-47,3
40,-47,3
41,-47,3
41,-48,3
40,-48,4
40,-48,4
40,-47,3
40,-48,3
40,-48,4
40,-48,4
40,-48,3
40,-48,4
41,-48,4
40,-48,4
40,-48,3
40,-48,4
41,-47,4
41,-47,4
40,-47,4
41,-48,3
41,-48,4
41,-47,4
41,-47,3
41,-47,4
41,-47,3
40,-47,3
41,-47,3
40,-47,4
41,-48,4
40,-48,3
40,-48,3
40,-47,3
41,-47,3
40,-47,3
41,-47,3
40,-47,3
40,-47,3
41,-48,4
41,-47,3
41,-47,3
40,-47,3
41,-48,3
41,-47,3
41,-47,3
40,-47,3
41,-47,3
41,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-47,3
40,-48,3
40,-47,3
41,-48,3
40,-48,4
40,-47,3
41,-47,4
40,-47,3
40,-47,4
40,-47,3
41,-48,3
40,-47,3
40,-47,3
41,-47,3
41,-47,4
40,-47,3
40,-48,3
40,-48,3
41,-48,3
41,-47,3
40,-48,3
40,-47,3
41,-48,3
41,-47,3
40,-47,3
40,-48,3
40,-47,3
40,-47,3
41,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-47,3
40,-48,3
41,-48,3
40,-47,3
40,-47,3
40,-47,4
40,-47,3
40,-48,3
40,-47,3
40,-47,4
40,-48,3
40,-48,4
40,-47,4
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
41,-47,4
40,-48,3
40,-48,3
40,-48,3
40,-48,4
40,-47,4
40,-48,4
41,-48,4
40,-47,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,4
40,-47,3
40,-48,3
41,-48,3
40,-48,3
40,-48,4
40,-48,4
40,-47,3
40,-48,3
41,-47,3
40,-48,3
41,-48,3
40,-48,4
41,-48,3
40,-47,3
40,-48,3
40,-48,3
41,-47,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-48,4
40,-47,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
41,-47,3
40,-48,3
40,-47,3
41,-48,4
41,-47,3
40,-47,4
40,-47,3
40,-47,3
40,-47,3
41,-47,3
41,-47,4
40,-47,3
40,-47,3
41,-47,4
41,-47,4
40,-48,3
40,-47,3
40,-47,3
40,-47,3
41,-47,4
40,-47,3
40,-48,3
40,-48,3
41,-47,3
41,-47,3
41,-47,4
41,-47,3
41,-47,3
40,-47,3
40,-47,3
41,-47,3
41,-47,3
40,-47,3
40,-48,3
41,-48,3
40,-47,3
40,-48,3
40,-47,3
41,-47,3
40,-47,3
41,-47,3
40,-47,4
40,-47,3
41,-48,3
41,-47,3
41,-47,3
41,-47,3
41,-47,3
41,-47,4
41,-48,3
41,-48,3
40,-48,3
41,-47,4
40,-47,3
41,-48,4
40,-48,4
41,-48,4
41,-47,4
40,-47,3
41,-47,3
40,-47,4
41,-47,4
41,-47,4
40,-47,3
40,-47,3
41,-47,3
41,-47,3
40,-47,4
41,-47,4
41,-47,4
41,-47,4
40,-47,4
40,-47,4
40,-47,4
41,-48,4
41,-47,4
40,-47,4
41,-47,4
41,-47,4
41,-47,4
40,-47,4
40,-47,4
41,-48,4
40,-47,4
41,-47,4
41,-47,4
40,-47,4
41,-48,4
40,-47,4
40,-47,4
40,-47,4
40,-47,4
41,-48,4
40,-47,4
41,-47,4
41,-47,4
41,-47,4
41,-47,4
40,-47,4
40,-47,4
40,-47,4
40,-47,4
41,-47,4
41,-47,4
40,-47,4
40,-47,4
41,-47,4
41,-47,4
41,-47,4
41,-47,4
40,-47,4
41,-48,4
41,-47,4
41,-47,4
40,-47,4
41,-47,4
41,-47,4
41,-47,4
41,-47,4
40,-47,4
40,-47,4
41,-47,4
40,-47,4
41,-47,4
41,-47,4
40,-47,4
41,-48,3
40,-47,4
40,-47,4
41,-47,3
41,-47,4
41,-47,3
41,-47,4
40,-47,4
40,-47,4
41,-48,4
41,-47,3
40,-48,4
40,-47,4
40,-48,4
41,-47,3
41,-47,3
41,-47,4
41,-47,3
41,-47,3
41,-47,3
40,-47,3
41,-47,4
40,-47,3
40,-47,3
40,-48,3
40,-48,3
41,-47,4
41,-47,3
40,-47,4
41,-47,3
41,-47,4
40,-48,3
41,-48,4
40,-47,4
41,-47,4
40,-47,3
40,-47,4
41,-48,4
40,-47,4
41,-47,3
40,-47,4
41,-47,4
40,-47,4
40,-47,4
41,-47,4
41,-47,4
40,-48,4
40,-47,4
40,-47,4
40,-48,4
40,-47,4
41,-47,4
40,-47,4
41,-47,4
41,-47,4
40,-47,3
41,-48,3
41,-47,4
41,-47,4
40,-47,3
40,-47,3
41,-48,4
41,-47,3
41,-47,4
40,-47,3
41,-47,4
41,-47,4
41,-47,3
40,-47,3
40,-47,3
41,-48,4
41,-47,3
41,-48,3
40,-47,3
40,-47,3
41,-47,3
41,-47,3
40,-47,3
40,-47,3
40,-48,3
41,-48,3
41,-48,3
40,-47,3
41,-47,3
40,-47,4
40,-48,3
41,-48,4
40,-48,4
40,-47,3
40,-47,4
41,-47,3
41,-47,3
40,-47,3
40,-47,3
40,-47,3
40,-47,3
41,-47,3
40,-48,3
40,-47,3
41,-47,3
40,-47,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
41,-47,3
40,-47,3
40,-47,3
40,-47,3
41,-48,3
41,-47,3
40,-47,3
40,-47,3
41,-47,3
41,-48,3
41,-47,3
41,-47,3
40,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-47,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-47,3
41,-48,3
41,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-47,3
41,-47,3
41,-48,3
40,-47,3
41,-47,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-47,3
40,-48,3
40,-48,3
41,-48,3
41,-47,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
39,-48,3
41,-48,3
40,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
41,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
41,-48,3
40,-48,3
40,-48,2
40,-48,2
40,-48,2
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,2
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,2
40,-48,3
40,-48,2
40,-48,3
40,-48,2
40,-48,3
40,-48,2
39,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,3
40,-48,2
40,-48,3
40,-48,3
40,-48,3
40,-47,3
40,-48,3
41,-48,3
41,-48,3
40,-48,3
40,-48,3
40,-48,4
40,-48,4
41,-47,4
